comm_id,timestamp,user_id,username,shortcode,post_num,text
comm_id,timestamp,user_id,username,shortcode,post_num,text
comm_id,timestamp,user_id,username,shortcode,post_num,text
comm_id,timestamp,user_id,username,shortcode,post_num,text
17976205081010344,1535825732,8339498949,samira2020asadi,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17916354301207930,1535825760,7042960227,zari71azizi,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17945489044155175,1535825767,8507341691,nano_sunco,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17901832303232006,1535825802,8512330009,p.1182018,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17976052960031977,1535841114,8086400814,kingwolf292,BnB6co0hn1P,1043,یادت بخیر قباد.
17979453190017265,1535864665,6980271258,sosanajoon1364,BnB6co0hn1P,1043,@hasti.c.z.n شما چقدر بحث میکنی با این فرهادی های خل و چل ،حوصله داریا ..هرچی بیشتر باهاشون بحث کنی
17949475252187663,1535864818,6980271258,sosanajoon1364,BnB6co0hn1P,1043,@hasti.c.z.n بیشتر خودشون و آدم حساب میکنن ..این نخاله ها ارزش بحث کردنم ندارن بابا خودتون و خسته نکنین دوست عزیز ..
17976658552037909,1535864854,2458929548,_amirhossein_1380_,BnB6co0hn1P,1043,شهرزاد واسه همیشه تموم شد؟
17961739234104033,1535864881,6980271258,sosanajoon1364,BnB6co0hn1P,1043,@hasti.c.z.n فرهاد نخاله ی اصلی بود که کسی ادم حسابش نمیکرد و طرفدارهاش از اون نخاله تر !!
17940834571168024,1535873390,6210596122,sori.6328,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#زوج_قبادوشهرزاد💏
17958021298127053,1535823283,8506870278,instabaz2018,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17976793927018693,1535823302,6001536369,rz_py2,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17960551375108611,1535823313,8047113848,n1382km,BnB6co0hn1P,1043,@baharehkianafshar_tayabeh تو خودت  چرا وسط کامنتای دیگران فضولی میکنی عقده ای؟
17916535588206718,1535823314,8190536845,massage_irane,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17868666538277776,1535823386,8340067050,roya20alipour,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975642260045130,1535823420,8493970456,habiib80,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17954214148091075,1535823434,6800534332,mahdikingmhm183,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975602627005391,1535823514,2871953481,negin1985_,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17912300371220820,1535823528,8521777245,fatema_almajnoona,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17943796093164056,1535823535,6113096180,adsfmail456,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17946336778146335,1535823559,3711550053,vahidfashkhorani,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17961918652096887,1535823561,8342666418,samiraasadi2020,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17951071285139770,1535823667,8235237717,kamand_kiyani,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17954296807089615,1535823672,7947416139,decor_modern_manzel,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17845367164288570,1535823675,3602962858,kavehshahryari,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17966442238078923,1535823724,7821631064,aser_18op,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17877119287267495,1535823764,5775523439,arshiya.motahari,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17949707335142952,1535823764,6799651452,mahdikingmhm180,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975435101014406,1535823766,7404735015,shahre.salamati,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17976335260012361,1535823769,8522675609,mohammadsurche17,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17971285342071594,1535823779,8293214909,pawraistuclo,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975064013056206,1535823816,971375230,yasminkhalafi,BnB6co0hn1P,1043,سري جديد ساخته شده؟
17845380868294337,1535823843,8047113848,n1382km,BnB6co0hn1P,1043,فرنازو نگاه پشت آقا قباد و شهرزاد خانم مثل بدبختای فلک زدس ریز می بینیمش😂😂😂😂.ایول ایول این عکس بی نهایت لایک داره 👏👏👏
17897935942243677,1535823852,809355235,mehrdad_no_love0111,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17845366249289380,1535823863,3103153377,asdfmail321,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975674837033359,1535823869,8437442714,amir1122934,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17945754049179514,1535823879,8522065614,3cf7e33cd7,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17973562762017590,1535823895,8486045704,mnbvbnm19,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17954377276085954,1535823905,8519684662,hossein.fitness,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17913611872212644,1535824005,5775523439,arshiya.motahari,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17954463763092797,1535824065,8481571249,salman.insta867,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17902400911238573,1535824088,8489582939,diyana_tik,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17940874243174240,1535824125,8513820988,attmybest,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975136676043326,1535824154,8518660883,mahdikingmhm603,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17886380533255080,1535824276,8481571249,salman.insta867,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17946874543159574,1535824279,7821631064,aser_18op,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17901990061230393,1535824323,8491180169,azitasaei2018,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17845353031294400,1535824356,8272886099,baharn3422018,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17958431614127409,1535824367,2756583894,aryanmehr_98,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17901295219240919,1535824377,8469745231,alihaghpanah22,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17954136592085751,1535795438,8333450541,mohammad_saeedi98,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17960590816105660,1535795481,8336189549,resnoyes,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17858108791303048,1535795508,2198395511,rezaabbasi3303,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17954126770081991,1535795516,8447489251,sogol.taranom,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17868078013273181,1535795547,8511490409,ali_go_to_hell,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17949841246185602,1535795619,8518635522,moona_mansuor,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17858087254303830,1535795620,8337324282,asal81615,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17915580076205775,1535795669,7374424422,alirezahajii,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17914938772202455,1535795674,8333450541,mohammad_saeedi98,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17940426013173169,1535795710,8519203322,yasiarashi,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17945949955157732,1535795821,8495515666,_._sevilwm,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17954218852092077,1535806152,8006471734,ghazal.1990.a,BnB6co0hn1P,1043,@shahrzad_film96 درود بر آزاد اندیشان
17886220081253560,1535806266,5637813918,sekans_film97,BnB6co0hn1P,1043,@ghazal.1990.a 😚😚😚😚❤❤
17948067436130801,1535806272,8006471734,ghazal.1990.a,BnB6co0hn1P,1043,شهرزاد ❤فرهاد
17950122595137288,1535806320,5637813918,sekans_film97,BnB6co0hn1P,1043,@roxana_sadighesfandiari 👍👍
17949602326142050,1535806385,5637813918,sekans_film97,BnB6co0hn1P,1043,@bita_20s 😅😅😅😅😅🤣🤣🤣🤣🤣🤣
17945723773157741,1535807693,6253928690,deactiveeeeeeeerrssksksksk,BnB6co0hn1P,1043,هرکی اندازه من ۴ بار شهرزادو میدید الان باید یه جایزه بهش  میدادن
17948705356151677,1535822710,8900308551,amrmouhmer,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17959726393113892,1535822720,8523560502,tlpol11,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17955354730092665,1535822767,8521777245,fatema_almajnoona,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17977118245027210,1535822789,8095085969,horix5,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17885841490251951,1535822792,6001536369,rz_py2,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17974970875011214,1535822837,8518919890,mahdikingmhm602,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17886153421255088,1535822864,8480720545,a_l_i_a_k_a_r_a_m,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17912686663223062,1535822902,3568586965,sanaz1000001,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975701831020179,1535822909,8248786706,bita_20s,BnB6co0hn1P,1043,@shahrzad_film96 مرض رو اب بخندی بیشعور
17915253787202947,1535822927,8493970456,habiib80,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17898479887246758,1535822941,8514597218,ali99_67,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17884053001257348,1535823122,7967532586,perspolis111290,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17949231598189235,1535823138,8485113416,4wq2,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975712061015247,1535823173,8383515132,so.ga.nd2,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975852449057110,1535823237,8510074363,ahmed_klaf,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17845415668291466,1535823254,8470766538,32.hamid.t,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17868323425279048,1535794437,8276154627,rezaw87,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17856836395281559,1535794451,7918435562,ramtinniko133,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17970508027067688,1535794464,5791946440,saranaz0,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17974685503048411,1535794475,5791946440,saranaz0,BnB6co0hn1P,1043,#تا_ابد_با_افتخار_قبادیم❤️❤️❤️
17947473304146636,1535794499,8496507323,arslann963369,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17940598447172507,1535794500,8480720545,a_l_i_a_k_a_r_a_m,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17885789968253053,1535794509,8496507323,arslann963369,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
